2204.8,1
2204.9,1
2205,1
2205.1,1
2205.2,1
2205.3,1
2205.4,1
2205.5,1
2205.6,1
2205.7,1
2205.8,1
2205.9,1
2206,1
2206.1,1
2206.2,1
2206.3,1
2206.4,1
2206.5,1
2206.6,1
2206.7,1
2206.8,1
2206.9,1
2207,1
2207.1,1
2207.2,1
2207.3,1
2207.4,1
2207.5,1
2207.6,1
2207.7,1
2207.8,1
2207.9,1
2208,1
2208.1,1
2208.2,1
2208.3,1
2208.4,1
2208.5,1
2208.6,1
2208.7,1
2208.8,1
2208.9,1
2209,1
2209.1,1
2209.2,1
2209.3,1
2209.4,1
2209.5,1
2209.6,1
2209.7,1
2209.8,1
2209.9,1
2210,1
2210.1,1
2210.2,1
2210.3,1
2210.4,1
2210.5,1
2210.6,1
2210.7,1
2210.8,1
2210.9,1
2211,1
2211.1,1
2211.2,1
2211.3,1
2211.4,1
2211.5,1
2211.6,1
2211.7,1
2211.8,1
2211.9,1
2212,1
2212.1,1
2212.2,1
2212.3,1
2212.4,1
2212.5,1
2212.6,1
2212.7,1
2212.8,1
2212.9,1
2213,1
2213.1,1
2213.2,1
2213.3,1
2213.4,1
2213.5,1
2213.6,1
2213.7,1
2213.8,1
2213.9,1
2214,1
2214.1,1
2214.2,1
2214.3,1
2214.4,1
2214.5,1
2214.6,1
2214.7,1
2214.8,1
2214.9,1
2215,1
2215.1,1
2215.2,1
2215.3,1
2215.4,1
2215.5,1
2215.6,1
2215.7,1
2215.8,1
2215.9,1
2216,1
2216.1,1
2216.2,1
2216.3,1
2216.4,1
2216.5,1
2216.6,1
2216.7,1
2216.8,1
2216.9,1
2217,1
2217.1,1
2217.2,1
2217.3,1
2217.4,1
2217.5,1
2217.6,1
2217.7,1
2217.8,1
2217.9,1
2218,1
2218.1,1
2218.2,1
2218.3,1
2218.4,1
2218.5,1
2218.6,1
2218.7,1
2218.8,1
2218.9,1
2219,1
2219.1,1
2219.2,1
2219.3,1
2219.4,1
2219.5,1
2219.6,1
2219.7,1
2219.8,1
2219.9,1
2220,1
2220.1,1
2220.2,1
2220.3,1
2220.4,1
2220.5,1
2220.6,1
2220.7,1
2220.8,1
2220.9,1
2221,1
2221.1,1
2221.2,1
2221.3,1
2221.4,1
2221.5,1
2221.6,1
2221.7,1
2221.8,1
2221.9,1
2222,1
2222.1,1
2222.2,1
2222.3,1
2222.4,1
2222.5,1
2222.6,1
2222.7,1
2222.8,1
2222.9,1
2223,1
2223.1,1
2223.2,1
2223.3,1
2223.4,1
2223.5,1
2223.6,1
2223.7,1
2223.8,1
2223.9,1
2224,1
2224.1,1
2224.2,1
2224.3,1
2224.4,1
2224.5,1
2224.6,1
2224.7,1
2224.8,1
2224.9,1
2225,1
2225.1,1
2225.2,1
2225.3,1
2225.4,1
2225.5,1
2225.6,1
2225.7,1
2225.8,1
2225.9,1
2226,1
2226.1,1
2226.2,1
2226.3,1
2226.4,1
2226.5,1
2226.6,1
2226.7,1
2226.8,1
2226.9,1
2227,1
2227.1,1
2227.2,1
2227.3,1
2227.4,1
2227.5,1
2227.6,1
2227.7,1
2227.8,1
2227.9,1
2228,1
2228.1,1
2228.2,1
2228.3,1
2228.4,1
2228.5,1
2228.6,1
2228.7,1
2228.8,1
2228.9,1
2229,1
2229.1,1
2229.2,1
2229.3,1
2229.4,1
2229.5,1
2229.6,1
2229.7,1
2229.8,1
2229.9,1
2230,1
2230.1,1
2230.2,1
2230.3,1
2230.4,1
2230.5,1
2230.6,1
2230.7,1
2230.8,1
2230.9,1
2231,1
2231.1,1
2231.2,1
2231.3,1
2231.4,1
2231.5,1
2231.6,1
2231.7,1
2231.8,1
2231.9,1
2232,1
2232.1,1
2232.2,1
2232.3,1
2232.4,1
2232.5,1
2232.6,1
2232.7,1
2232.8,1
2232.9,1
2233,1
2233.1,1
2233.2,1
2233.3,1
2233.4,1
2233.5,1
2233.6,1
2233.7,1
2233.8,1
2233.9,1
2234,1
2234.1,1
2234.2,1
2234.3,1
2234.4,1
2234.5,1
2234.6,1
2234.7,1
2234.8,1
2234.9,1
2235,1
2235.1,1
2235.2,1
2235.3,1
2235.4,1
2235.5,1
2235.6,1
2235.7,1
2235.8,1
2235.9,1
2236,1
2236.1,1
2236.2,1
2236.3,1
2236.4,1
2236.5,1
2236.6,1
2236.7,1
2236.8,1
2236.9,1
2237,1
2237.1,1
2237.2,1
2237.3,1
2237.4,1
2237.5,1
2237.6,1
2237.7,1
2237.8,1
2237.9,1
2238,1
2238.1,1
2238.2,1
2238.3,1
2238.4,1
2238.5,1
2238.6,1
2238.7,1
2238.8,1
2238.9,1
2239,1
2239.1,1
2239.2,1
2239.3,1
2239.4,1
2239.5,1
2239.6,1
2239.7,1
2239.8,1
2239.9,1
2240,1
2240.1,1
2240.2,1
2240.3,1
2240.4,1
2240.5,1
2240.6,1
2240.7,1
2240.8,1
2240.9,1
2241,1
2241.1,1
2241.2,1
2241.3,1
2241.4,1
2241.5,1
2241.6,1
2241.7,1
2241.8,1
2241.9,1
2242,1
2242.1,1
2242.2,1
2242.3,1
2242.4,1
2242.5,1
2242.6,1
2242.7,1
2242.8,1
2242.9,1
2243,1
2243.1,1
2243.2,1
2243.3,1
2243.4,1
2243.5,1
2243.6,1
2243.7,1
2243.8,1
2243.9,1
2244,1
2244.1,1
2244.2,1
2244.3,1
2244.4,1
2244.5,1
2244.6,1
2244.7,1
2244.8,1
2244.9,1
2245,1
2245.1,1
2245.2,1
2245.3,1
2245.4,1
2245.5,1
2245.6,1
2245.7,1
2245.8,1
2245.9,1
2246,1
2246.1,1
2246.2,1
2246.3,1
2246.4,1
2246.5,1
2246.6,1
2246.7,1
2246.8,1
2246.9,1
2247,1
2247.1,1
2247.2,1
2247.3,1
2247.4,1
2247.5,1
2247.6,1
2247.7,1
2247.8,1
2247.9,1
2248,1
2248.1,1
2248.2,1
2248.3,1
2248.4,1
2248.5,1
2248.6,1
2248.7,1
2248.8,1
2248.9,1
2249,1
2249.1,1
2249.2,1
2249.3,1
2249.4,1
2249.5,1
2249.6,1
2249.7,1
2249.8,1
2249.9,1
2250,1
2250.1,1
2250.2,1
2250.3,1
2250.4,1
2250.5,1
2250.6,1
2250.7,1
2250.8,1
2250.9,1
2251,1
2251.1,1
2251.2,1
2251.3,1
2251.4,1
2251.5,1
2251.6,1
2251.7,1
2251.8,1
2251.9,1
2252,1
2252.1,1
2252.2,1
2252.3,1
2252.4,1
2252.5,1
2252.6,1
2252.7,1
2252.8,1
2252.9,1
2253,1
2253.1,1
2253.2,1
2253.3,1
2253.4,1
2253.5,1
2253.6,1
2253.7,1
2253.8,1
2253.9,1
2254,1
2254.1,1
2254.2,1
2254.3,1
2254.4,1
2254.5,1
2254.6,1
2254.7,1
2254.8,1
2254.9,1
2255,1
2255.1,1
2255.2,1
2255.3,1
2255.4,1
2255.5,1
2255.6,1
2255.7,1
2255.8,1
2255.9,1
2256,1
2256.1,1
2256.2,1
2256.3,1
2256.4,1
2256.5,1
2256.6,1
2256.7,1
2256.8,1
2256.9,1
2257,1
2257.1,1
2257.2,1
2257.3,1
2257.4,1
2257.5,1
2257.6,1
2257.7,1
2257.8,1
2257.9,1
2258,1
2258.1,1
2258.2,1
2258.3,1
2258.4,1
2258.5,1
2258.6,1
2258.7,1
2258.8,1
2258.9,1
2259,1
2259.1,0
2259.2,2
2259.3,2
2259.4,2
2259.5,2
2259.6,2
2259.7,2
2259.8,2
2259.9,2
2260,2
2260.1,2
2260.2,2
2260.3,2
2260.4,2
2260.5,2
2260.6,2
2260.7,2
2260.8,2
2260.9,2
2261,1
2261.1,1
2261.2,1
2261.3,1
2261.4,1
2261.5,1
2261.6,1
2261.7,1
2261.8,1
2261.9,1
2262,1
2262.1,1
2262.2,1
2262.3,1
2262.4,1
2262.5,1
2262.6,1
2262.7,1
2262.8,1
2262.9,1
2263,1
2263.1,1
2263.2,1
2263.3,1
2263.4,1
2263.5,1
2263.6,1
2263.7,1
2263.8,1
2263.9,1
2264,1
2264.1,1
2264.2,1
2264.3,1
2264.4,1
2264.5,1
2264.6,1
2264.7,1
2264.8,1
2264.9,1
2265,1
2265.1,1
2265.2,1
2265.3,1
2265.4,1
2265.5,1
2265.6,1
2265.7,1
2265.8,1
2265.9,1
2266,1
2266.1,1
2266.2,1
2266.3,1
2266.4,1
2266.5,1
2266.6,1
2266.7,1
2266.8,1
2266.9,1
2267,1
2267.1,1
2267.2,1
2267.3,0
2267.4,2
2267.5,2
2267.6,2
2267.7,2
2267.8,2
2267.9,2
2268,2
2268.1,2
2268.2,2
2268.3,2
2268.4,2
2268.5,2
2268.6,2
2268.7,2
2268.8,0
2268.9,1
2269,1
2269.1,1
2269.2,1
2269.3,1
2269.4,1
2269.5,1
2269.6,1
2269.7,1
2269.8,1
2269.9,1
2270,1
2270.1,1
2270.2,1
2270.3,1
2270.4,1
2270.5,1
2270.6,1
2270.7,1
2270.8,1
2270.9,1
2271,1
2271.1,1
2271.2,1
2271.3,1
2271.4,1
2271.5,1
2271.6,1
2271.7,1
2271.8,1
2271.9,1
2272,1
2272.1,1
2272.2,1
2272.3,1
2272.4,1
2272.5,1
2272.6,1
2272.7,1
2272.8,1
2272.9,1
2273,1
2273.1,1
2273.2,1
2273.3,1
2273.4,1
2273.5,1
2273.6,1
2273.7,1
2273.8,1
2273.9,1
2274,1
2274.1,1
2274.2,1
2274.3,1
2274.4,1
2274.5,1
2274.6,1
2274.7,1
2274.8,1
2274.9,1
2275,1
2275.1,1
2275.2,1
2275.3,1
2275.4,1
2275.5,1
2275.6,1
2275.7,1
2275.8,1
2275.9,1
2276,1
2276.1,1
2276.2,1
2276.3,1
2276.4,1
2276.5,1
2276.6,1
2276.7,1
2276.8,1
2276.9,1
2277,1
2277.1,1
2277.2,1
2277.3,1
2277.4,1
2277.5,1
2277.6,1
2277.7,1
2277.8,1
2277.9,1
2278,1
2278.1,1
2278.2,1
2278.3,1
2278.4,1
2278.5,1
2278.6,1
2278.7,1
2278.8,1
2278.9,1
2279,1
2279.1,1
2279.2,1
2279.3,1
2279.4,1
2279.5,1
2279.6,1
2279.7,1
2279.8,1
2279.9,1
2280,1
2280.1,1
2280.2,1
2280.3,1
2280.4,1
2280.5,1
2280.6,1
2280.7,1
2280.8,1
2280.9,1
2281,1
2281.1,1
2281.2,1
2281.3,1
2281.4,1
2281.5,1
2281.6,1
2281.7,1
2281.8,1
2281.9,1
2282,1
2282.1,1
2282.2,1
2282.3,1
2282.4,1
2282.5,1
2282.6,1
2282.7,1
2282.8,1
2282.9,1
2283,1
2283.1,1
2283.2,1
2283.3,1
2283.4,1
2283.5,1
2283.6,1
2283.7,1
2283.8,1
2283.9,1
2284,1
2284.1,1
2284.2,1
2284.3,1
2284.4,1
2284.5,1
2284.6,1
2284.7,1
2284.8,1
2284.9,1
2285,1
2285.1,1
2285.2,1
2285.3,1
2285.4,1
2285.5,1
2285.6,1
2285.7,1
2285.8,1
2285.9,1
2286,1
2286.1,1
2286.2,1
2286.3,1
2286.4,1
2286.5,1
2286.6,1
2286.7,1
2286.8,1
2286.9,1
2287,1
2287.1,1
2287.2,1
2287.3,1
2287.4,1
2287.5,1
2287.6,1
2287.7,1
2287.8,1
2287.9,1
2288,1
2288.1,1
2288.2,1
2288.3,1
2288.4,1
2288.5,1
2288.6,1
2288.7,1
2288.8,1
2288.9,1
2289,1
2289.1,1
2289.2,1
2289.3,1
2289.4,1
2289.5,1
2289.6,1
2289.7,1
2289.8,1
2289.9,1
2290,1
2290.1,1
2290.2,1
2290.3,1
2290.4,1
2290.5,1
2290.6,1
2290.7,1
2290.8,1
2290.9,1
2291,1
2291.1,1
2291.2,1
2291.3,1
2291.4,1
2291.5,1
2291.6,1
2291.7,1
2291.8,1
2291.9,1
2292,1
2292.1,1
2292.2,1
2292.3,1
2292.4,1
2292.5,1
2292.6,1
2292.7,1
2292.8,1
2292.9,1
2293,1
2293.1,1
2293.2,1
2293.3,1
2293.4,1
2293.5,1
2293.6,1
2293.7,1
2293.8,1
2293.9,1
2294,1
2294.1,1
2294.2,1
2294.3,1
2294.4,1
2294.5,1
2294.6,1
2294.7,1
2294.8,1
2294.9,1
2295,1
2295.1,1
2295.2,1
2295.3,1
2295.4,1
2295.5,1
2295.6,1
2295.7,1
2295.8,1
2295.9,1
2296,1
2296.1,1
2296.2,1
2296.3,1
2296.4,1
2296.5,1
2296.6,1
2296.7,1
2296.8,1
2296.9,1
2297,1
2297.1,1
2297.2,1
2297.3,1
2297.4,1
2297.5,1
2297.6,1
2297.7,1
2297.8,1
2297.9,1
2298,1
2298.1,1
2298.2,1
2298.3,1
2298.4,1
2298.5,0
