2938.8,0
2938.9,0
2939,0
2939.1,0
2939.2,0
2939.3,0
2939.4,0
2939.5,0
2939.6,0
2939.7,0
2939.8,0
2939.9,0
2940,0
2940.1,0
2940.2,0
2940.3,0
2940.4,0
2940.5,0
2940.6,0
2940.7,0
2940.8,0
2940.9,0
2941,0
2941.1,0
2941.2,0
2941.3,0
2941.4,0
2941.5,0
2941.6,0
2941.7,0
2941.8,0
2941.9,0
2942,0
2942.1,0
2942.2,0
2942.3,0
2942.4,0
2942.5,0
2942.6,0
2942.7,0
2942.8,0
2942.9,0
2943,0
2943.1,0
2943.2,0
2943.3,0
2943.4,0
2943.5,0
2943.6,0
2943.7,0
2943.8,0
2943.9,0
2944,0
2944.1,0
2944.2,0
2944.3,0
2944.4,0
2944.5,0
2944.6,0
2944.7,0
2944.8,0
2944.9,0
2945,0
2945.1,0
2945.2,0
2945.3,0
2945.4,0
2945.5,0
2945.6,0
2945.7,0
2945.8,0
2945.9,0
2946,0
2946.1,0
2946.2,0
2946.3,0
2946.4,0
2946.5,0
2946.6,0
2946.7,0
2946.8,0
2946.9,0
2947,0
2947.1,0
2947.2,0
2947.3,0
2947.4,0
2947.5,0
2947.6,0
2947.7,0
2947.8,0
2947.9,0
2948,0
2948.1,0
2948.2,0
2948.3,0
2948.4,0
2948.5,0
2948.6,0
2948.7,0
2948.8,0
2948.9,0
2949,0
2949.1,0
2949.2,0
2949.3,0
2949.4,0
2949.5,0
2949.6,0
2949.7,0
2949.8,0
2949.9,0
2950,0
2950.1,0
2950.2,0
2950.3,0
2950.4,0
2950.5,0
2950.6,0
2950.7,0
2950.8,0
2950.9,0
2951,0
2951.1,0
2951.2,0
2951.3,0
2951.4,0
2951.5,0
2951.6,0
2951.7,0
2951.8,0
2951.9,0
2952,0
2952.1,0
2952.2,0
2952.3,0
2952.4,0
2952.5,0
2952.6,0
2952.7,0
2952.8,0
2952.9,0
2953,0
2953.1,0
2953.2,0
2953.3,0
2953.4,0
2953.5,0
2953.6,0
2953.7,0
2953.8,0
2953.9,0
2954,0
2954.1,0
2954.2,0
2954.3,0
2954.4,0
2954.5,0
2954.6,0
2954.7,0
2954.8,0
2954.9,0
2955,0
2955.1,0
2955.2,0
2955.3,0
2955.4,0
2955.5,0
2955.6,0
2955.7,0
2955.8,0
2955.9,0
2956,0
2956.1,0
2956.2,0
2956.3,0
2956.4,0
2956.5,0
2956.6,0
2956.7,0
2956.8,0
2956.9,0
2957,0
2957.1,0
2957.2,0
2957.3,0
2957.4,0
2957.5,0
2957.6,0
2957.7,0
2957.8,0
2957.9,0
2958,0
2958.1,0
2958.2,0
2958.3,0
2958.4,0
2958.5,0
2958.6,0
2958.7,0
2958.8,0
2958.9,0
2959,0
2959.1,0
2959.2,0
2959.3,0
2959.4,0
2959.5,0
2959.6,0
2959.7,0
2959.8,0
2959.9,0
2960,0
2960.1,0
2960.2,0
2960.3,0
2960.4,0
2960.5,0
2960.6,0
2960.7,0
2960.8,0
2960.9,0
2961,0
2961.1,0
2961.2,0
2961.3,0
2961.4,0
2961.5,0
2961.6,0
2961.7,0
2961.8,0
2961.9,0
2962,0
2962.1,0
2962.2,0
2962.3,0
2962.4,0
2962.5,0
2962.6,0
2962.7,0
2962.8,0
2962.9,0
2963,0
2963.1,0
2963.2,0
2963.3,0
2963.4,0
2963.5,0
2963.6,0
2963.7,0
2963.8,0
2963.9,0
2964,0
2964.1,0
2964.2,0
2964.3,0
2964.4,0
2964.5,0
2964.6,0
2964.7,0
2964.8,0
2964.9,0
2965,0
2965.1,0
2965.2,0
2965.3,0
2965.4,0
2965.5,0
2965.6,0
2965.7,0
2965.8,0
2965.9,0
2966,0
2966.1,0
2966.2,0
2966.3,0
2966.4,0
2966.5,0
2966.6,0
2966.7,0
2966.8,0
2966.9,0
2967,0
2967.1,0
2967.2,0
2967.3,0
2967.4,0
2967.5,0
2967.6,0
2967.7,0
2967.8,0
2967.9,0
2968,0
2968.1,0
2968.2,0
2968.3,0
2968.4,0
2968.5,0
2968.6,0
2968.7,0
2968.8,0
2968.9,0
2969,0
2969.1,0
2969.2,0
2969.3,0
2969.4,0
2969.5,0
2969.6,0
2969.7,0
2969.8,0
2969.9,0
2970,0
2970.1,0
2970.2,0
2970.3,0
2970.4,0
2970.5,0
2970.6,0
2970.7,0
2970.8,0
2970.9,0
2971,0
2971.1,0
2971.2,0
2971.3,0
2971.4,0
2971.5,0
2971.6,0
2971.7,0
2971.8,0
2971.9,0
2972,0
2972.1,0
2972.2,0
2972.3,0
2972.4,0
2972.5,0
2972.6,0
2972.7,0
2972.8,0
2972.9,0
2973,0
2973.1,0
2973.2,0
2973.3,0
2973.4,0
2973.5,0
2973.6,0
2973.7,0
2973.8,0
2973.9,0
2974,0
2974.1,0
2974.2,0
2974.3,0
2974.4,0
2974.5,0
2974.6,0
2974.7,0
2974.8,0
2974.9,0
2975,0
2975.1,0
2975.2,0
2975.3,0
2975.4,0
2975.5,0
2975.6,0
2975.7,0
2975.8,0
2975.9,0
2976,0
2976.1,0
2976.2,0
2976.3,0
2976.4,0
2976.5,0
2976.6,0
2976.7,0
2976.8,0
2976.9,0
2977,0
2977.1,0
2977.2,0
2977.3,0
2977.4,0
2977.5,0
2977.6,0
2977.7,0
2977.8,0
2977.9,0
2978,0
2978.1,0
2978.2,0
2978.3,0
2978.4,0
2978.5,0
2978.6,0
2978.7,0
2978.8,0
2978.9,0
2979,0
2979.1,0
2979.2,0
2979.3,0
2979.4,0
2979.5,0
2979.6,0
2979.7,0
2979.8,0
2979.9,0
2980,0
2980.1,0
2980.2,0
2980.3,0
2980.4,0
2980.5,0
2980.6,0
2980.7,0
2980.8,0
2980.9,0
2981,0
2981.1,0
2981.2,0
2981.3,0
2981.4,0
2981.5,0
2981.6,0
2981.7,0
2981.8,0
2981.9,0
2982,0
2982.1,0
2982.2,0
2982.3,0
2982.4,0
2982.5,0
2982.6,0
2982.7,0
2982.8,0
2982.9,0
2983,0
2983.1,0
2983.2,0
2983.3,0
2983.4,0
2983.5,0
2983.6,0
2983.7,0
2983.8,0
2983.9,0
2984,0
2984.1,0
2984.2,0
2984.3,0
2984.4,0
2984.5,0
2984.6,0
2984.7,0
2984.8,0
2984.9,0
2985,0
2985.1,0
2985.2,0
2985.3,1
2985.4,0
2985.5,0
2985.6,0
2985.7,0
2985.8,0
2985.9,0
2986,0
2986.1,0
2986.2,0
2986.3,0
2986.4,0
2986.5,0
2986.6,0
2986.7,0
2986.8,0
2986.9,0
2987,0
2987.1,0
2987.2,0
2987.3,0
2987.4,0
2987.5,0
2987.6,0
2987.7,0
2987.8,0
2987.9,0
2988,0
2988.1,0
2988.2,0
2988.3,0
2988.4,0
2988.5,0
2988.6,0
2988.7,0
2988.8,0
2988.9,0
2989,0
2989.1,0
2989.2,0
2989.3,0
2989.4,0
2989.5,0
2989.6,0
2989.7,0
2989.8,0
2989.9,0
2990,0
2990.1,0
2990.2,0
2990.3,0
2990.4,0
2990.5,0
2990.6,0
2990.7,0
2990.8,0
2990.9,0
2991,0
2991.1,0
2991.2,0
2991.3,0
2991.4,0
2991.5,0
2991.6,0
2991.7,0
2991.8,0
2991.9,0
2992,0
2992.1,0
2992.2,0
2992.3,0
2992.4,0
2992.5,0
2992.6,0
2992.7,0
2992.8,0
2992.9,0
2993,0
2993.1,0
2993.2,0
2993.3,0
2993.4,0
2993.5,0
2993.6,0
2993.7,0
2993.8,0
2993.9,0
2994,0
2994.1,0
2994.2,0
2994.3,0
2994.4,0
2994.5,0
2994.6,0
2994.7,0
2994.8,0
2994.9,0
2995,0
2995.1,0
2995.2,0
2995.3,0
2995.4,0
2995.5,0
2995.6,0
2995.7,0
2995.8,0
2995.9,0
2996,0
2996.1,0
2996.2,0
2996.3,0
2996.4,0
2996.5,0
2996.6,0
2996.7,0
2996.8,0
2996.9,0
2997,0
2997.1,0
2997.2,0
2997.3,0
2997.4,0
2997.5,0
2997.6,0
2997.7,0
2997.8,0
2997.9,0
2998,0
2998.1,0
2998.2,0
2998.3,0
2998.4,0
2998.5,0
2998.6,0
2998.7,0
2998.8,0
2998.9,0
2999,0
2999.1,0
2999.2,0
2999.3,0
2999.4,0
2999.5,0
2999.6,0
2999.7,0
2999.8,0
2999.9,0
3000,0
3000.1,0
3000.2,0
3000.3,0
3000.4,0
3000.5,0
3000.6,0
3000.7,0
3000.8,0
3000.9,0
3001,0
3001.1,0
3001.2,0
3001.3,0
3001.4,0
3001.5,0
3001.6,0
3001.7,0
3001.8,0
3001.9,0
3002,0
3002.1,0
3002.2,0
3002.3,0
3002.4,0
3002.5,0
3002.6,0
3002.7,0
3002.8,0
3002.9,0
3003,0
3003.1,0
3003.2,0
3003.3,0
3003.4,0
3003.5,0
3003.6,0
3003.7,0
3003.8,0
3003.9,0
3004,0
3004.1,0
3004.2,0
3004.3,0
3004.4,0
3004.5,0
3004.6,0
3004.7,0
3004.8,0
3004.9,0
3005,0
3005.1,0
3005.2,0
3005.3,0
3005.4,0
3005.5,0
3005.6,0
3005.7,0
3005.8,0
3005.9,0
3006,0
3006.1,0
3006.2,0
3006.3,0
3006.4,0
3006.5,0
3006.6,0
3006.7,0
3006.8,0
3006.9,0
3007,0
3007.1,0
3007.2,0
3007.3,0
3007.4,0
3007.5,0
3007.6,0
3007.7,0
3007.8,0
3007.9,0
3008,0
3008.1,0
3008.2,0
3008.3,0
3008.4,0
3008.5,0
3008.6,0
3008.7,0
3008.8,0
3008.9,0
3009,0
3009.1,0
3009.2,0
3009.3,0
3009.4,0
3009.5,0
3009.6,0
3009.7,0
3009.8,0
3009.9,0
3010,0
3010.1,0
3010.2,0
3010.3,0
3010.4,0
3010.5,0
3010.6,0
3010.7,0
3010.8,0
3010.9,0
3011,0
3011.1,0
3011.2,0
3011.3,0
3011.4,0
3011.5,0
3011.6,0
3011.7,0
3011.8,0
3011.9,0
3012,0
3012.1,0
3012.2,0
3012.3,0
3012.4,0
3012.5,0
3012.6,0
3012.7,0
3012.8,0
3012.9,0
3013,0
3013.1,0
3013.2,0
3013.3,0
3013.4,0
3013.5,0
3013.6,0
3013.7,0
3013.8,0
3013.9,0
3014,0
3014.1,0
3014.2,0
3014.3,0
3014.4,0
3014.5,0
3014.6,0
3014.7,0
3014.8,0
3014.9,0
3015,0
3015.1,0
3015.2,0
3015.3,0
3015.4,0
3015.5,0
3015.6,0
3015.7,0
3015.8,0
3015.9,0
3016,0
3016.1,0
3016.2,0
3016.3,0
3016.4,0
3016.5,0
3016.6,0
3016.7,0
3016.8,0
3016.9,0
3017,0
3017.1,0
3017.2,0
3017.3,0
3017.4,0
3017.5,0
3017.6,0
3017.7,0
3017.8,0
3017.9,0
3018,0
3018.1,0
3018.2,0
3018.3,0
3018.4,0
3018.5,0
3018.6,0
3018.7,0
3018.8,0
3018.9,0
3019,0
3019.1,0
3019.2,0
3019.3,0
3019.4,0
3019.5,0
3019.6,0
3019.7,0
3019.8,0
3019.9,0
3020,0
3020.1,0
3020.2,0
3020.3,0
3020.4,0
3020.5,0
3020.6,0
3020.7,0
3020.8,0
3020.9,0
3021,0
3021.1,0
3021.2,0
3021.3,0
3021.4,0
3021.5,0
3021.6,0
3021.7,0
3021.8,0
3021.9,0
3022,0
3022.1,0
3022.2,0
3022.3,0
3022.4,0
3022.5,0
3022.6,0
3022.7,0
3022.8,0
3022.9,0
3023,0
3023.1,0
3023.2,0
3023.3,0
3023.4,0
3023.5,0
3023.6,0
3023.7,0
3023.8,0
3023.9,0
3024,0
3024.1,0
3024.2,0
3024.3,0
3024.4,0
3024.5,0
3024.6,0
3024.7,0
3024.8,0
3024.9,0
3025,0
3025.1,0
3025.2,0
3025.3,0
3025.4,0
3025.5,0
3025.6,0
3025.7,0
3025.8,0
3025.9,0
3026,0
3026.1,0
3026.2,0
3026.3,0
3026.4,0
3026.5,0
3026.6,0
3026.7,0
3026.8,0
3026.9,0
3027,0
3027.1,0
3027.2,0
3027.3,0
3027.4,0
3027.5,0
3027.6,0
3027.7,0
3027.8,0
3027.9,0
3028,0
3028.1,0
3028.2,0
3028.3,0
3028.4,0
3028.5,0
3028.6,0
3028.7,0
3028.8,0
3028.9,0
3029,0
3029.1,0
3029.2,0
3029.3,0
3029.4,0
3029.5,0
3029.6,0
3029.7,0
3029.8,0
3029.9,0
3030,0
3030.1,0
3030.2,0
3030.3,0
3030.4,0
3030.5,0
3030.6,0
3030.7,0
3030.8,0
3030.9,0
3031,0
3031.1,0
3031.2,0
3031.3,0
3031.4,0
3031.5,0
3031.6,0
3031.7,0
3031.8,0
3031.9,0
3032,0
3032.1,0
3032.2,0
3032.3,0
3032.4,0
3032.5,0
3032.6,0
3032.7,0
3032.8,0
3032.9,0
3033,0
3033.1,0
3033.2,0
3033.3,0
3033.4,0
3033.5,0
3033.6,0
3033.7,0
3033.8,0
3033.9,0
3034,0
3034.1,0
3034.2,0
3034.3,0
3034.4,0
3034.5,0
3034.6,0
3034.7,0
3034.8,0
3034.9,0
3035,0
3035.1,0
3035.2,0
3035.3,0
3035.4,0
3035.5,0
3035.6,0
3035.7,0
3035.8,0
3035.9,0
3036,0
3036.1,0
3036.2,0
3036.3,0
3036.4,0
3036.5,0
3036.6,0
3036.7,0
3036.8,0
3036.9,0
3037,0
3037.1,0
3037.2,0
3037.3,0
3037.4,0
3037.5,0
3037.6,0
3037.7,0
3037.8,0
3037.9,0
3038,0
3038.1,0
3038.2,0
3038.3,0
3038.4,0
3038.5,0
3038.6,0
3038.7,0
3038.8,0
3038.9,0
3039,0
3039.1,0
3039.2,0
3039.3,0
3039.4,0
3039.5,0
3039.6,0
3039.7,0
3039.8,0
3039.9,0
3040,0
3040.1,0
3040.2,0
3040.3,0
3040.4,0
3040.5,0
3040.6,0
3040.7,0
3040.8,0
3040.9,0
3041,0
3041.1,0
3041.2,0
3041.3,0
3041.4,0
3041.5,0
3041.6,0
3041.7,0
3041.8,0
3041.9,0
3042,0
3042.1,0
3042.2,0
3042.3,0
3042.4,0
3042.5,0
3042.6,0
3042.7,0
3042.8,0
3042.9,0
3043,0
3043.1,0
3043.2,0
3043.3,0
3043.4,0
3043.5,0
3043.6,0
3043.7,0
3043.8,0
3043.9,0
3044,0
3044.1,0
3044.2,0
3044.3,0
3044.4,0
3044.5,0
3044.6,0
3044.7,0
3044.8,0
3044.9,0
3045,0
3045.1,0
3045.2,0
3045.3,0
3045.4,0
3045.5,0
3045.6,0
3045.7,0
3045.8,0
3045.9,0
3046,0
3046.1,0
3046.2,0
3046.3,0
3046.4,0
3046.5,0
3046.6,0
3046.7,0
3046.8,0
3046.9,0
3047,0
3047.1,0
3047.2,0
3047.3,0
3047.4,0
3047.5,0
3047.6,0
3047.7,0
3047.8,0
3047.9,0
3048,0
3048.1,0
3048.2,0
3048.3,0
3048.4,0
3048.5,0
3048.6,0
3048.7,0
3048.8,0
3048.9,0
3049,0
3049.1,0
3049.2,0
3049.3,0
3049.4,0
3049.5,0
3049.6,0
3049.7,0
3049.8,0
3049.9,0
3050,0
3050.1,0
3050.2,0
3050.3,0
3050.4,0
3050.5,0
3050.6,0
3050.7,0
3050.8,0
3050.9,0
3051,0
3051.1,0
3051.2,0
3051.3,0
3051.4,0
3051.5,0
3051.6,0
3051.7,0
3051.8,0
3051.9,0
3052,0
3052.1,0
3052.2,0
3052.3,0
3052.4,0
3052.5,0
3052.6,0
3052.7,0
3052.8,0
3052.9,0
3053,0
3053.1,0
3053.2,0
3053.3,0
3053.4,0
3053.5,0
3053.6,0
3053.7,0
3053.8,0
3053.9,0
3054,0
3054.1,0
3054.2,0
3054.3,0
3054.4,0
3054.5,0
3054.6,0
3054.7,0
3054.8,0
3054.9,0
3055,0
3055.1,0
3055.2,0
3055.3,0
3055.4,0
3055.5,0
3055.6,0
3055.7,0
3055.8,0
3055.9,0
3056,0
3056.1,0
3056.2,0
3056.3,0
3056.4,0
3056.5,0
3056.6,0
3056.7,0
3056.8,0
3056.9,0
3057,0
3057.1,0
3057.2,0
3057.3,0
3057.4,0
3057.5,0
3057.6,0
3057.7,0
3057.8,0
3057.9,0
3058,0
3058.1,0
3058.2,0
3058.3,0
3058.4,0
3058.5,0
3058.6,0
3058.7,0
3058.8,0
3058.9,0
3059,0
3059.1,0
3059.2,0
3059.3,0
3059.4,0
3059.5,0
3059.6,0
3059.7,0
3059.8,0
3059.9,0
3060,0
3060.1,0
3060.2,0
3060.3,0
3060.4,0
3060.5,0
3060.6,0
3060.7,0
3060.8,0
3060.9,0
3061,0
3061.1,0
3061.2,0
3061.3,0
3061.4,0
3061.5,0
3061.6,0
3061.7,0
3061.8,0
3061.9,0
3062,0
3062.1,0
3062.2,0
3062.3,0
3062.4,0
3062.5,0
3062.6,0
3062.7,0
3062.8,0
3062.9,0
3063,0
3063.1,0
3063.2,0
3063.3,0
3063.4,0
3063.5,0
3063.6,0
3063.7,0
3063.8,0
3063.9,0
3064,0
3064.1,0
3064.2,0
3064.3,0
3064.4,0
3064.5,0
3064.6,0
3064.7,0
3064.8,0
3064.9,0
3065,0
3065.1,0
3065.2,0
3065.3,0
3065.4,0
3065.5,0
3065.6,0
3065.7,0
3065.8,0
3065.9,0
3066,0
3066.1,0
3066.2,0
3066.3,0
3066.4,0
3066.5,0
3066.6,0
3066.7,0
3066.8,0
3066.9,0
3067,0
3067.1,0
3067.2,0
3067.3,0
3067.4,0
3067.5,0
3067.6,0
3067.7,0
3067.8,0
3067.9,0
3068,0
3068.1,0
3068.2,0
3068.3,0
3068.4,0
3068.5,0
3068.6,0
3068.7,0
3068.8,0
3068.9,0
3069,0
3069.1,0
3069.2,0
3069.3,0
3069.4,0
3069.5,0
3069.6,0
3069.7,0
3069.8,0
3069.9,0
3070,0
3070.1,0
3070.2,0
3070.3,0
3070.4,0
3070.5,0
3070.6,0
3070.7,0
3070.8,0
3070.9,0
3071,0
3071.1,0
3071.2,0
3071.3,0
3071.4,0
3071.5,0
3071.6,0
3071.7,0
3071.8,0
3071.9,0
3072,0
3072.1,0
3072.2,0
3072.3,0
3072.4,0
3072.5,0
3072.6,0
3072.7,0
3072.8,0
3072.9,0
3073,0
3073.1,0
3073.2,0
3073.3,0
3073.4,0
3073.5,0
3073.6,0
3073.7,0
3073.8,0
3073.9,0
3074,0
3074.1,0
3074.2,0
3074.3,0
3074.4,0
3074.5,0
3074.6,0
3074.7,0
3074.8,0
3074.9,0
3075,0
3075.1,0
3075.2,0
3075.3,0
3075.4,0
3075.5,0
3075.6,0
3075.7,0
3075.8,0
3075.9,0
3076,0
3076.1,0
3076.2,0
3076.3,0
3076.4,0
3076.5,0
3076.6,0
3076.7,0
3076.8,0
3076.9,0
3077,0
3077.1,0
3077.2,0
3077.3,0
3077.4,0
3077.5,0
3077.6,0
3077.7,0
3077.8,0
3077.9,0
3078,0
3078.1,0
3078.2,0
3078.3,0
3078.4,0
3078.5,0
3078.6,0
3078.7,0
3078.8,0
3078.9,0
3079,0
3079.1,0
3079.2,0
3079.3,0
3079.4,0
3079.5,0
3079.6,0
3079.7,0
3079.8,0
3079.9,0
3080,0
3080.1,0
3080.2,0
3080.3,0
3080.4,0
3080.5,0
3080.6,0
3080.7,0
3080.8,0
3080.9,0
3081,0
3081.1,0
3081.2,0
3081.3,0
3081.4,0
3081.5,0
3081.6,0
3081.7,0
3081.8,0
3081.9,0
3082,0
3082.1,0
3082.2,0
3082.3,0
3082.4,0
3082.5,0
3082.6,0
3082.7,0
3082.8,0
3082.9,0
3083,0
3083.1,0
3083.2,0
3083.3,0
3083.4,0
3083.5,0
3083.6,0
3083.7,0
3083.8,0
3083.9,0
3084,0
3084.1,0
3084.2,0
3084.3,0
3084.4,0
3084.5,0
3084.6,0
3084.7,0
3084.8,0
3084.9,0
3085,0
3085.1,0
3085.2,0
3085.3,0
3085.4,0
3085.5,0
3085.6,0
3085.7,0
3085.8,0
3085.9,0
3086,0
3086.1,0
3086.2,0
3086.3,0
3086.4,0
3086.5,0
3086.6,0
3086.7,0
3086.8,0
3086.9,0
3087,0
3087.1,0
3087.2,0
3087.3,0
3087.4,0
3087.5,0
3087.6,0
3087.7,0
3087.8,0
3087.9,0
3088,0
3088.1,0
3088.2,0
3088.3,0
3088.4,0
3088.5,0
3088.6,0
3088.7,0
3088.8,0
3088.9,0
3089,0
3089.1,0
3089.2,0
3089.3,0
3089.4,0
3089.5,0
3089.6,0
3089.7,0
3089.8,0
3089.9,0
3090,0
3090.1,0
3090.2,0
3090.3,0
3090.4,0
3090.5,0
3090.6,0
3090.7,0
3090.8,0
3090.9,0
3091,0
3091.1,0
3091.2,0
3091.3,0
3091.4,0
3091.5,0
3091.6,0
3091.7,0
3091.8,0
3091.9,0
3092,0
3092.1,0
3092.2,0
3092.3,0
3092.4,0
3092.5,0
3092.6,0
3092.7,0
3092.8,0
3092.9,0
3093,0
3093.1,0
3093.2,0
3093.3,0
3093.4,0
3093.5,0
3093.6,0
3093.7,0
3093.8,0
3093.9,0
3094,0
3094.1,0
3094.2,0
3094.3,0
3094.4,0
3094.5,0
3094.6,0
3094.7,0
3094.8,0
3094.9,0
3095,0
3095.1,0
3095.2,0
3095.3,0
3095.4,0
3095.5,0
3095.6,0
3095.7,0
3095.8,0
3095.9,0
3096,0
3096.1,0
3096.2,0
3096.3,0
3096.4,0
3096.5,0
3096.6,0
3096.7,0
3096.8,0
3096.9,0
3097,0
3097.1,0
3097.2,0
3097.3,0
3097.4,0
3097.5,0
3097.6,0
3097.7,0
3097.8,0
3097.9,0
3098,0
3098.1,0
3098.2,0
3098.3,0
3098.4,0
3098.5,0
3098.6,0
3098.7,0
3098.8,0
3098.9,0
3099,0
3099.1,0
3099.2,0
3099.3,0
3099.4,0
3099.5,0
3099.6,0
3099.7,0
3099.8,0
3099.9,0
3100,0
3100.1,0
3100.2,0
3100.3,0
3100.4,0
3100.5,0
3100.6,0
3100.7,0
3100.8,0
3100.9,0
3101,0
3101.1,0
3101.2,0
3101.3,0
3101.4,0
3101.5,0
3101.6,0
3101.7,0
3101.8,0
3101.9,0
3102,0
3102.1,0
3102.2,0
3102.3,0
3102.4,0
3102.5,0
3102.6,0
3102.7,0
3102.8,0
3102.9,0
3103,0
3103.1,0
3103.2,0
3103.3,0
3103.4,0
3103.5,0
3103.6,0
3103.7,0
3103.8,0
3103.9,0
3104,0
3104.1,0
3104.2,0
3104.3,0
3104.4,0
3104.5,0
3104.6,0
3104.7,0
3104.8,0
3104.9,0
3105,0
3105.1,0
3105.2,0
3105.3,0
3105.4,0
3105.5,0
3105.6,0
3105.7,0
3105.8,0
3105.9,0
3106,0
3106.1,0
3106.2,0
3106.3,0
3106.4,0
3106.5,0
3106.6,0
3106.7,0
3106.8,0
3106.9,0
3107,0
3107.1,0
3107.2,0
3107.3,0
3107.4,0
3107.5,0
3107.6,0
3107.7,0
3107.8,0
3107.9,0
3108,0
3108.1,0
3108.2,0
3108.3,0
3108.4,0
3108.5,0
3108.6,0
3108.7,0
3108.8,0
3108.9,0
3109,0
3109.1,0
3109.2,0
3109.3,0
3109.4,0
3109.5,0
3109.6,0
3109.7,0
3109.8,0
3109.9,0
3110,0
3110.1,0
3110.2,0
3110.3,0
3110.4,0
3110.5,0
3110.6,0
3110.7,0
3110.8,0
3110.9,0
3111,0
3111.1,0
3111.2,0
3111.3,0
3111.4,0
3111.5,0
3111.6,0
3111.7,0
3111.8,0
3111.9,0
3112,0
3112.1,0
3112.2,0
3112.3,0
3112.4,0
3112.5,0
3112.6,0
3112.7,0
3112.8,0
3112.9,0
3113,0
3113.1,0
3113.2,0
3113.3,0
3113.4,0
3113.5,0
3113.6,0
3113.7,0
3113.8,0
3113.9,0
3114,0
3114.1,0
3114.2,0
3114.3,0
3114.4,0
3114.5,0
3114.6,0
3114.7,0
3114.8,0
3114.9,0
3115,0
3115.1,0
3115.2,0
3115.3,0
3115.4,0
3115.5,0
3115.6,0
3115.7,0
3115.8,0
3115.9,0
3116,0
3116.1,0
3116.2,0
3116.3,0
3116.4,0
3116.5,0
3116.6,0
3116.7,0
3116.8,0
3116.9,0
3117,0
3117.1,0
3117.2,0
3117.3,0
3117.4,0
3117.5,0
3117.6,0
3117.7,0
3117.8,0
3117.9,0
3118,0
3118.1,0
3118.2,0
3118.3,0
3118.4,0
3118.5,0
3118.6,0
3118.7,0
3118.8,0
3118.9,0
3119,0
3119.1,0
3119.2,0
3119.3,0
3119.4,0
3119.5,0
3119.6,0
3119.7,0
3119.8,0
3119.9,0
3120,0
3120.1,0
3120.2,0
3120.3,0
3120.4,0
3120.5,0
3120.6,0
3120.7,0
3120.8,0
3120.9,0
3121,0
3121.1,0
3121.2,0
3121.3,0
3121.4,0
3121.5,0
3121.6,0
3121.7,0
3121.8,0
3121.9,0
3122,0
3122.1,0
3122.2,0
3122.3,0
3122.4,0
3122.5,0
3122.6,0
3122.7,0
3122.8,0
3122.9,0
3123,0
3123.1,0
3123.2,0
3123.3,0
3123.4,0
3123.5,0
3123.6,0
3123.7,0
3123.8,0
3123.9,0
3124,0
3124.1,0
3124.2,0
3124.3,0
3124.4,0
3124.5,0
3124.6,0
3124.7,0
3124.8,0
3124.9,0
3125,0
3125.1,0
3125.2,0
3125.3,0
3125.4,0
3125.5,0
3125.6,0
3125.7,0
3125.8,0
3125.9,0
3126,0
3126.1,0
3126.2,0
3126.3,0
3126.4,0
3126.5,0
3126.6,0
3126.7,0
