239.17,4
239.2,4
239.23,4
239.27,4
239.3,4
239.33,4
239.37,4
239.4,4
239.43,4
239.47,4
239.5,4
239.53,4
239.57,4
239.6,4
239.63,4
239.67,4
239.7,4
239.73,4
239.77,4
239.8,4
239.83,4
239.87,4
239.9,4
239.93,4
239.97,4
240,4
240.03,4
240.07,4
240.1,4
240.13,4
240.17,4
240.2,4
240.23,4
240.27,4
240.3,4
240.33,4
240.37,4
240.4,4
240.43,4
240.47,4
240.5,4
240.53,4
240.57,4
240.6,4
240.63,4
240.67,4
240.7,4
240.73,4
240.77,4
240.8,4
240.83,4
240.87,4
240.9,4
240.93,0
240.97,0
241,0
241.03,0
241.07,0
241.1,0
241.13,4
241.17,4
241.2,4
241.23,4
241.27,4
241.3,4
241.33,4
241.37,4
241.4,4
241.43,4
241.47,4
241.5,4
241.53,4
241.57,4
241.6,4
241.63,4
241.67,4
241.7,4
241.73,4
241.77,4
241.8,4
241.83,4
241.87,4
241.9,4
241.93,4
241.97,4
242,4
242.03,4
242.07,4
242.1,4
242.13,4
242.17,0
242.2,0
242.23,0
242.27,4
242.3,4
242.33,4
242.37,4
242.4,4
242.43,4
242.47,4
242.5,4
242.53,4
242.57,4
242.6,4
242.63,4
242.67,4
242.7,4
242.73,4
242.77,4
242.8,4
242.83,4
242.87,4
242.9,2
242.93,2
242.97,2
243,2
243.03,2
243.07,2
243.1,2
243.13,2
243.17,2
243.2,2
243.23,2
243.27,2
243.3,2
243.33,2
243.37,2
243.4,4
243.43,4
243.47,4
243.5,4
243.53,4
243.57,4
243.6,4
243.63,4
243.67,4
243.7,4
243.73,4
243.77,4
243.8,4
243.83,4
243.87,4
243.9,4
243.93,4
243.97,4
244,4
244.03,4
244.07,4
244.1,4
244.13,4
244.17,4
244.2,4
244.23,4
244.27,4
244.3,4
244.33,4
244.37,4
244.4,4
244.43,4
244.47,4
244.5,4
244.53,4
244.57,4
244.6,4
244.63,4
244.67,4
244.7,4
244.73,4
244.77,4
244.8,4
244.83,4
244.87,4
244.9,4
244.93,4
244.97,4
245,4
245.03,4
245.07,4
245.1,4
245.13,4
245.17,4
245.2,4
245.23,4
245.27,4
245.3,4
245.33,4
245.37,4
245.4,4
245.43,0
245.47,0
245.5,0
245.53,0
245.57,0
245.6,0
245.63,0
245.67,0
245.7,0
245.73,0
245.77,0
245.8,0
245.83,0
245.87,0
245.9,0
245.93,0
245.97,0
246,0
246.03,0
246.07,0
246.1,0
246.13,0
246.17,0
246.2,0
246.23,0
246.27,0
246.3,0
246.33,0
246.37,0
246.4,0
246.43,0
246.47,0
246.5,0
246.53,0
246.57,0
246.6,0
246.63,0
246.67,0
246.7,0
246.73,0
246.77,0
246.8,0
246.83,0
246.87,0
246.9,0
246.93,0
246.97,0
247,0
247.03,0
247.07,0
247.1,0
247.13,0
247.17,0
247.2,0
247.23,0
247.27,0
247.3,0
247.33,0
247.37,0
247.4,0
247.43,0
247.47,0
247.5,0
247.53,0
247.57,0
247.6,0
247.63,0
247.67,0
247.7,0
247.73,0
247.77,0
247.8,0
247.83,0
247.87,0
247.9,0
247.93,0
247.97,0
248,0
248.03,0
248.07,0
248.1,0
248.13,0
248.17,0
248.2,0
248.23,0
248.27,0
248.3,0
248.33,0
248.37,0
248.4,0
248.43,0
248.47,0
248.5,0
248.53,0
248.57,0
248.6,0
248.63,0
248.67,0
248.7,0
248.73,0
248.77,0
248.8,0
248.83,0
248.87,0
248.9,0
248.93,0
248.97,0
249,0
249.03,0
249.07,0
249.1,0
249.13,0
249.17,0
249.2,0
249.23,0
249.27,0
249.3,0
249.33,0
249.37,0
249.4,0
249.43,0
249.47,0
249.5,0
249.53,0
249.57,0
249.6,0
249.63,0
249.67,0
249.7,0
249.73,0
249.77,0
249.8,0
249.83,0
249.87,0
249.9,0
249.93,0
249.97,0
250,2
250.03,2
250.07,2
250.1,2
250.13,2
250.17,2
250.2,2
250.23,2
250.27,2
250.3,2
250.33,2
250.37,2
250.4,2
250.43,2
250.47,2
250.5,2
250.53,2
250.57,2
250.6,2
250.63,2
250.67,2
250.7,2
250.73,2
250.77,2
250.8,2
250.83,2
250.87,2
250.9,2
250.93,2
250.97,2
251,2
251.03,2
251.07,2
251.1,2
251.13,2
251.17,2
251.2,2
251.23,2
251.27,2
251.3,2
251.33,2
251.37,2
251.4,2
251.43,2
251.47,2
251.5,2
251.53,2
251.57,2
251.6,2
251.63,2
251.67,2
251.7,2
251.73,2
251.77,2
251.8,2
251.83,2
251.87,2
251.9,2
251.93,2
251.97,2
252,2
252.03,2
252.07,2
252.1,2
252.13,2
252.17,2
252.2,2
252.23,2
252.27,2
252.3,2
252.33,2
252.37,2
252.4,2
252.43,2
252.47,2
252.5,2
252.53,2
252.57,2
252.6,2
252.63,2
252.67,2
252.7,2
252.73,2
252.77,2
252.8,2
252.83,2
252.87,2
252.9,2
252.93,2
252.97,2
253,2
253.03,2
253.07,2
253.1,2
253.13,2
253.17,2
253.2,2
253.23,2
253.27,2
253.3,2
253.33,2
253.37,2
253.4,2
253.43,2
253.47,2
253.5,2
253.53,2
253.57,2
253.6,2
253.63,2
253.67,2
253.7,2
253.73,2
253.77,2
253.8,2
253.83,2
253.87,2
253.9,2
253.93,2
253.97,2
254,2
254.03,2
254.07,2
254.1,2
254.13,2
254.17,2
254.2,2
254.23,2
254.27,2
254.3,2
254.33,2
254.37,2
254.4,2
254.43,2
254.47,2
254.5,2
254.53,2
254.57,2
254.6,2
254.63,2
254.67,2
254.7,2
254.73,2
254.77,2
254.8,2
254.83,2
254.87,2
254.9,2
254.93,2
254.97,2
255,2
255.03,2
255.07,2
255.1,2
255.13,2
255.17,2
255.2,2
255.23,2
255.27,2
255.3,2
255.33,2
255.37,2
255.4,2
255.43,2
255.47,3
255.5,3
255.53,3
255.57,3
255.6,3
255.63,3
255.67,3
255.7,3
255.73,3
255.77,3
255.8,3
255.83,3
255.87,3
255.9,3
255.93,3
255.97,3
256,3
256.03,3
256.07,3
256.1,3
256.13,3
256.17,3
256.2,3
256.23,3
256.27,3
256.3,3
256.33,3
256.37,3
256.4,3
256.43,3
256.47,3
256.5,3
256.53,3
256.57,3
256.6,3
256.63,3
256.67,3
256.7,3
256.73,3
256.77,3
256.8,3
256.83,3
256.87,3
256.9,3
256.93,3
256.97,3
257,3
257.03,3
257.07,3
257.1,3
257.13,3
257.17,3
257.2,3
257.23,3
257.27,3
257.3,3
257.33,0
257.37,0
257.4,3
257.43,3
257.47,3
257.5,3
257.53,3
257.57,3
257.6,3
257.63,0
257.67,0
257.7,0
257.73,0
257.77,0
257.8,3
257.83,3
257.87,3
257.9,3
257.93,3
257.97,3
258,3
258.03,3
258.07,3
258.1,3
258.13,3
258.17,3
258.2,3
258.23,2
258.27,2
258.3,2
258.33,2
258.37,2
258.4,2
258.43,2
258.47,2
258.5,2
258.53,2
258.57,2
258.6,2
258.63,2
258.67,2
258.7,2
258.73,2
258.77,2
258.8,0
258.83,0
258.87,0
258.9,0
258.93,0
258.97,0
259,0
259.03,0
259.07,4
259.1,4
259.13,4
259.17,4
259.2,4
259.23,4
259.27,4
259.3,4
259.33,4
259.37,4
259.4,4
259.43,4
259.47,4
259.5,4
259.53,4
259.57,4
259.6,4
259.63,4
259.67,4
259.7,4
259.73,4
259.77,4
259.8,4
259.83,4
259.87,4
259.9,4
259.93,4
259.97,4
260,4
260.03,4
260.07,4
260.1,4
260.13,4
260.17,4
260.2,4
260.23,4
260.27,4
260.3,4
260.33,4
260.37,4
260.4,4
260.43,4
260.47,4
260.5,4
260.53,4
260.57,4
260.6,4
260.63,4
260.67,4
260.7,4
260.73,4
260.77,4
260.8,4
260.83,4
260.87,4
260.9,4
260.93,4
260.97,4
261,4
261.03,4
261.07,4
261.1,4
261.13,4
261.17,4
261.2,4
261.23,3
261.27,3
261.3,3
261.33,3
261.37,3
261.4,3
261.43,3
261.47,3
261.5,3
261.53,3
261.57,3
261.6,3
261.63,0
261.67,2
261.7,2
261.73,2
261.77,2
261.8,2
261.83,2
261.87,2
261.9,2
261.93,2
261.97,2
262,2
262.03,2
262.07,2
262.1,2
262.13,2
262.17,2
262.2,2
262.23,2
262.27,2
262.3,2
262.33,2
262.37,2
262.4,2
262.43,2
262.47,2
262.5,2
262.53,2
262.57,2
262.6,2
262.63,2
262.67,2
262.7,2
262.73,2
262.77,2
262.8,2
262.83,2
262.87,2
262.9,2
262.93,2
262.97,2
263,2
263.03,2
263.07,2
263.1,2
263.13,2
263.17,2
263.2,2
263.23,2
263.27,2
263.3,2
263.33,2
263.37,2
263.4,2
263.43,2
263.47,2
263.5,2
263.53,2
263.57,2
263.6,3
263.63,3
263.67,3
263.7,3
263.73,3
263.77,3
263.8,3
263.83,3
263.87,3
263.9,3
263.93,3
263.97,3
264,3
264.03,3
264.07,3
264.1,3
264.13,3
264.17,3
264.2,4
264.23,4
264.27,4
264.3,4
264.33,4
264.37,4
264.4,4
264.43,4
264.47,4
264.5,4
264.53,4
264.57,4
264.6,4
264.63,4
264.67,0
264.7,0
264.73,0
264.77,0
264.8,0
264.83,0
264.87,0
264.9,0
264.93,0
264.97,0
265,0
265.03,0
265.07,0
265.1,0
265.13,0
265.17,0
265.2,0
265.23,0
265.27,0
265.3,0
265.33,0
265.37,0
265.4,0
265.43,0
265.47,0
265.5,0
265.53,0
265.57,2
265.6,2
265.63,2
265.67,2
265.7,2
265.73,2
265.77,2
265.8,2
265.83,2
265.87,2
265.9,2
265.93,2
265.97,2
266,2
266.03,2
266.07,2
266.1,2
266.13,2
266.17,2
266.2,2
266.23,2
266.27,2
266.3,2
266.33,2
266.37,2
266.4,2
266.43,2
266.47,2
266.5,2
266.53,2
266.57,2
266.6,2
266.63,2
266.67,2
266.7,2
266.73,2
266.77,2
266.8,2
266.83,2
266.87,2
266.9,2
266.93,2
266.97,2
267,2
267.03,2
267.07,2
267.1,2
267.13,2
267.17,2
267.2,2
267.23,2
267.27,2
267.3,2
267.33,2
267.37,2
267.4,2
267.43,2
267.47,2
267.5,2
267.53,2
267.57,2
267.6,0
267.63,0
267.67,0
267.7,0
267.73,0
267.77,0
267.8,0
267.83,0
267.87,0
267.9,0
267.93,0
267.97,0
268,0
268.03,3
268.07,3
268.1,3
268.13,3
268.17,3
268.2,3
268.23,3
268.27,3
268.3,3
268.33,3
268.37,3
268.4,3
268.43,3
268.47,3
268.5,3
268.53,4
268.57,4
268.6,4
268.63,4
268.67,4
268.7,4
268.73,4
268.77,4
268.8,4
268.83,4
268.87,4
268.9,4
268.93,4
268.97,4
269,4
269.03,4
269.07,4
269.1,4
269.13,4
269.17,4
269.2,4
269.23,4
269.27,4
269.3,4
269.33,4
269.37,4
269.4,4
269.43,4
269.47,4
269.5,4
269.53,4
269.57,4
269.6,4
269.63,4
269.67,4
269.7,4
269.73,4
269.77,4
269.8,4
269.83,4
269.87,4
269.9,4
269.93,4
269.97,4
270,4
270.03,4
270.07,4
270.1,4
270.13,4
270.17,4
270.2,4
270.23,4
270.27,4
270.3,4
270.33,4
270.37,4
270.4,4
270.43,4
270.47,0
270.5,0
270.53,0
270.57,0
270.6,0
270.63,0
270.67,0
270.7,0
270.73,0
270.77,0
270.8,0
270.83,0
270.87,0
270.9,0
270.93,0
270.97,0
271,0
271.03,0
271.07,0
271.1,0
271.13,0
271.17,0
271.2,0
271.23,0
271.27,0
271.3,0
271.33,0
271.37,0
271.4,0
271.43,0
271.47,0
271.5,0
271.53,0
271.57,0
271.6,0
271.63,0
271.67,0
271.7,0
271.73,0
271.77,0
271.8,0
271.83,0
271.87,0
271.9,0
271.93,0
271.97,0
272,0
272.03,0
272.07,0
272.1,0
272.13,0
272.17,0
272.2,0
272.23,0
272.27,0
272.3,0
272.33,0
272.37,0
272.4,0
272.43,0
272.47,0
272.5,0
272.53,1
272.57,1
272.6,1
272.63,1
272.67,1
272.7,1
272.73,1
272.77,1
272.8,1
272.83,1
272.87,1
272.9,1
272.93,1
272.97,1
273,1
273.03,1
273.07,1
273.1,1
273.13,1
273.17,1
273.2,1
273.23,1
273.27,1
273.3,1
273.33,1
273.37,1
273.4,1
273.43,1
273.47,1
273.5,1
273.53,1
273.57,1
273.6,1
273.63,1
273.67,1
273.7,1
273.73,1
273.77,1
273.8,1
273.83,1
273.87,1
273.9,1
273.93,1
273.97,1
274,1
274.03,1
274.07,1
274.1,1
274.13,1
274.17,1
274.2,1
